file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0867_0279_2005936_to_2015802,ཨོ། མགྱོགས་པོ་ཕྱི་ལ་གཟིགས་ཀ་ཐེད་དང་། ག་རེ་བྱས་འདུག ཕྱི་ལ་མི་མང་པོ་ཞིག་སླེབས་ཤག ,o/_mgyogs po phyi la gzigs ka thed dang /_ga re byas 'dug_phyi la mi mang po zhig slebs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0279_2005936_to_2015802.wav,STT_MV,3,79,9.866,wav16k/STT_MV0867_0279_2005936_to_2015802.wav,མགྱོགས་པོ་ཕྱི་ལ་གཟིགས་ག་ཐེད་ད། ག་རེ་བྱས་འདུག ཕྱི་ལ་མི་མང་པོ་ཞིག་སླེབས་ཤག
STT_PC0134_0070_341474_to_347298,པུ་གུ་ཡེ་ཡག་པོ་གང་ག་གང་ག་ཁྱེད་རང་དགོས་ཡ། ཁྱེད་རང་ག་རེ་མི། ཁྱེད་རང་སངས་རྒྱས་སྟོན་པ་ར་གཅིག་རེད་པེ་དེ་འདྲས། མི་ཁ་ཤས་རྦད་རེ་བ་མཐོན་པོ་ཞེ་བོ་ཅིག་འདུག་ག་ ,pu gu ye yag po gang ga gang ga khyed rang dgos ya/_khyed rang ga re mi/_khyed rang sangs rgyas ston pa ra gcig red pe de 'dras/_mi kha shas rbad re ba mthon po zhe bo cig 'dug ga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0134_0070_341474_to_347298.wav,STT_PC,3,148,5.824,wav16k/STT_PC0134_0070_341474_to_347298.wav,པུ་གུ་ཡེ་ཡག་པོ་གང་ གང་ག་ཁྱེད་རང་དགོས་ཡ་ཁྱེད་རང་ག་རེད། མི། ཁྱེད་རང་སངས་རྒྱས་སྟོན་པ་ར་ཅིག་རེད་པེ། དེ་འདྲས་མི་ཁ་ཤས་པེ་རེ་བ་མཐོ་པོ་ཞེ་བོ་ཅིག་འདུག་ག།
STT_TT00713_0009_29735_to_32380,གཏན་ལ་ཕབ་ཡ་དེ་རྫོགས་ཆེན་སེམས་ཕྱོགས་ཀི་སྐོར་དེ་གཙོ་བོ་གསུངས་ཀི་འདུག་བ།  ,gtan la phab ya de rdzogs chen sems phyogs ki skor de gtso bo gsungs ki 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00713_0009_29735_to_32380.wav,STT_TT,3,71,2.645,wav16k/STT_TT00713_0009_29735_to_32380.wav,གཏན་ལ་ཕབ་ཡ་དེ། རྫོགས་ཆེན་སེམས་མཆོག་གི་སྐོར་དེ་གཙོ་བོ་གསུང་གི་འདུག་ག
STT_PC0131_0075_408112_to_411152,གཉིས་དེ་ཨེམ་དེབ་སྒང་ལ་བྲིས་བཞག་གི་རེད་བ། བྱས་ཙང་ཨེ་ནས་པ་ལགས་ཨ་མ་ལགས།  ,gnyis de em deb sgang la bris bzhag gi red ba/_byas tsang e nas pa lags a ma lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0131_0075_408112_to_411152.wav,STT_PC,3,70,3.04,wav16k/STT_PC0131_0075_408112_to_411152.wav,གཉིས་དེ་ཨེ་དེབ་སྒང་ལ་བྲིས་བཞག་གི་རེད་བ། བྱས་ཙང་། ཨེ་ནས་པ་ལགས་ཨ་མ་ལགས།
STT_TT00695_0205_1184974_to_1190230,འོ་དངོས་གནས་སོ་སོ་ཤི་འགྲོ་དུས། སེམས་ནང་ལོགས་ལ། ཅིག་དཀའ་ངལ་དེ་ག་ཙི་ཡོང་གི་མ་རེད།  ,'o dngos gnas so so shi 'gro dus/_sems nang logs la/_cig dka' ngal de ga tsi yong gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00695_0205_1184974_to_1190230.wav,STT_TT,3,81,5.256,wav16k/STT_TT00695_0205_1184974_to_1190230.wav,ཨོ་དངོས་གནས་སོ་སོ་ཤི་འགྲོ་དུས། སེམས་ནང་ལོགས་ལ།ཅིག་དཀའ་ངལ་དེ་ག་ཙི་ཡོང་གི་མ་རེད།
STT_MV0867_0257_1872073_to_1877366,ཁྱོད་རང་གཉིས་ལ་ཡག་པོ་གྱིས་ཟེར་ལབ་དགོས། རང་མེའི་ཚང་ལ་བསྡད་བྱས།  ,khyod rang gnyis la yag po gyis zer lab dgos/_rang me'i tshang la bsdad byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0257_1872073_to_1877366.wav,STT_MV,3,63,5.293,wav16k/STT_MV0867_0257_1872073_to_1877366.wav,ཁྱེད་རང་གཉིས་ལ་ཡག་པོ་གྱིས་སེ་ལབ་དགོས། རང་མེའི་ཚང་ལ་བསྡད་བྱས།
STT_TT00695_0215_1251136_to_1254144,ཅིག་བུ་བུ་མོ་མང་པོ་དཔལ་འབྱོར་ཆེན་པོ་ག་ཚོད་ཡོད་ན་ཡེ།  ,cig bu bu mo mang po dpal 'byor chen po ga tshod yod na ye/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00695_0215_1251136_to_1254144.wav,STT_TT,3,53,3.008,wav16k/STT_TT00695_0215_1251136_to_1254144.wav,ཅིག་བུ་བུ་མོ་མང་པོ། དཔལ་འབྱོར་ཆེན་པོ་ག་ཚོད་ཡིན་ནས།
STT_TT00695_0222_1291208_to_1293256,མི་ཚེ་ལྷག་མ་ཏོག་ཙི་ཡོད་པ་དེ།  ,mi tshe lhag ma tog tsi yod pa de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00695_0222_1291208_to_1293256.wav,STT_TT,3,30,2.048,wav16k/STT_TT00695_0222_1291208_to_1293256.wav,མི་ཚེའ་ལྷག་མ་ཏོག་ཙི་ཡོད་པ་དེ།
STT_MV0867_0280_2015802_to_2022511,ཨ་ཁུ་ལགས་ལྷན་རྒྱས།  ,a khu lags lhan rgyas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0280_2015802_to_2022511.wav,STT_MV,3,20,6.709,wav16k/STT_MV0867_0280_2015802_to_2022511.wav,ཨ་ཁུ་ལགས་ལྷན་རྒྱས།
STT_AB00275_0779_4458677_to_4460827,ལོངས་སྤྱོད་ཅིང་ལག་ཏུ་ལེན་པ་ནི་ ,longs spyod cing lag tu len pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0779_4458677_to_4460827.wav,STT_AB,3,31,2.15,wav16k/STT_AB00275_0779_4458677_to_4460827.wav,ལོངས་སྤྱོད་ཅིང་ལག་ཏུ་ལེན་པ་ནི།
